-0.8500000238418579,-0.1499999761581421,0.75,-0.022101862356066704,0.02288716472685337,-0.2964346706867218,1.0
-0.8500000238418579,-0.1499999761581421,0.8500000238418579,-0.004112977534532547,0.014967684634029865,-0.23495712876319885,1.0
-0.8500000238418579,-0.1499999761581421,0.9500000476837158,0.03858525678515434,0.014245075173676014,-0.21939170360565186,1.0
-0.8500000238418579,-0.050000011920928955,-0.949999988079071,-0.03980846703052521,-0.004887216724455357,-0.2262999564409256,1.0
-0.8500000238418579,-0.050000011920928955,-0.8500000238418579,0.004272075369954109,-0.005141479894518852,-0.2426346242427826,1.0
-0.8500000238418579,-0.050000011920928955,-0.75,0.022927995771169662,-0.00789156835526228,-0.30674153566360474,1.0
-0.8500000238418579,-0.050000011920928955,-0.6499999761581421,0.042805589735507965,-0.013224630616605282,-0.43632692098617554,1.0
-0.8500000238418579,-0.050000011920928955,-0.5499999523162842,0.07218984514474869,-0.02220534346997738,-0.6593895554542542,1.0
-0.8500000238418579,-0.050000011920928955,-0.44999998807907104,0.11352646350860596,-0.03699827194213867,-1.0225924253463745,1.0
-0.8500000238418579,-0.050000011920928955,-0.34999996423721313,0.11615584790706635,-0.06117421016097069,-1.5980877876281738,1.0
-0.8500000238418579,-0.050000011920928955,-0.25,-0.5498349666595459,-0.09766317903995514,-2.4917595386505127,1.0
-0.8500000238418579,-0.050000011920928955,-0.1499999761581421,-4.852503776550293,-0.12717421352863312,-4.28576135635376,1.0
-0.8500000238418579,-0.050000011920928955,-0.050000011920928955,-1.041330337524414,-0.03782501816749573,-3.4287447929382324,1.0
-0.8500000238418579,-0.050000011920928955,0.05000007152557373,1.0412218570709229,0.03809314966201782,-3.4287209510803223,1.0
-0.8500000238418579,-0.050000011920928955,0.1499999761581421,4.852329730987549,0.12743741273880005,-4.285681247711182,1.0
-0.8500000238418579,-0.050000011920928955,0.25,0.549817681312561,0.09780128300189972,-2.4917054176330566,1.0
-0.8500000238418579,-0.050000011920928955,0.3500000238418579,-0.11615245789289474,0.06124173849821091,-1.5980476140975952,1.0
-0.8500000238418579,-0.050000011920928955,0.4500000476837158,-0.11352306604385376,0.037031061947345734,-1.022564172744751,1.0
-0.8500000238418579,-0.050000011920928955,0.5500000715255737,-0.07218758761882782,0.02222122810781002,-0.6593696475028992,1.0
-0.8500000238418579,-0.050000011920928955,0.6499999761581421,-0.04280412197113037,0.013232327066361904,-0.4363132119178772,1.0
-0.8500000238418579,-0.050000011920928955,0.75,-0.022927220910787582,0.007895263843238354,-0.30673134326934814,1.0
-0.8500000238418579,-0.050000011920928955,0.8500000238418579,-0.004271872341632843,0.005143296904861927,-0.2426263839006424,1.0
-0.8500000238418579,-0.050000011920928955,0.9500000476837158,0.03980723395943642,0.004888451658189297,-0.22629210352897644,1.0
-0.8500000238418579,0.05000007152557373,-0.949999988079071,-0.03980923071503639,0.004873200319707394,-0.22630439698696136,1.0
-0.8500000238418579,0.05000007152557373,-0.8500000238418579,0.004272168502211571,0.005128287244588137,-0.2426392287015915,1.0
-0.8500000238418579,0.05000007152557373,-0.75,0.022928405553102493,0.00787439290434122,-0.30674707889556885,1.0
-0.8500000238418579,0.05000007152557373,-0.6499999761581421,0.0428062379360199,0.01320039201527834,-0.4363342225551605,1.0
-0.8500000238418579,0.05000007152557373,-0.5499999523162842,0.07219094038009644,0.022172458469867706,-0.659399688243866,1.0
-0.8500000238418579,0.05000007152557373,-0.44999998807907104,0.11352801322937012,0.03695829212665558,-1.022606372833252,1.0
-0.8500000238418579,0.05000007152557373,-0.34999996423721313,0.11615774035453796,0.061136238276958466,-1.5981066226959229,1.0
-0.8500000238418579,0.05000007152557373,-0.25,-0.549835205078125,0.09765593707561493,-2.491783380508423,1.0
-0.8500000238418579,0.05000007152557373,-0.1499999761581421,-4.852509021759033,0.12727424502372742,-4.285795211791992,1.0
-0.8500000238418579,0.05000007152557373,-0.050000011920928955,-1.0413053035736084,0.03804129362106323,-3.4287848472595215,1.0
-0.8500000238418579,0.05000007152557373,0.05000007152557373,1.0412803888320923,-0.037776220589876175,-3.4287784099578857,1.0
-0.8500000238418579,0.05000007152557373,0.1499999761581421,4.852479934692383,-0.12702564895153046,-4.2857770919799805,1.0
-0.8500000238418579,0.05000007152557373,0.25,0.5498342514038086,-0.09752988815307617,-2.4917590618133545,1.0
-0.8500000238418579,0.05000007152557373,0.3500000238418579,-0.11615470051765442,-0.06107505038380623,-1.5980820655822754,1.0
-0.8500000238418579,0.05000007152557373,0.4500000476837158,-0.11352552473545074,-0.03692859783768654,-1.0225862264633179,1.0
-0.8500000238418579,0.05000007152557373,0.5500000715255737,-0.07218912243843079,-0.02215813659131527,-0.6593842506408691,1.0
-0.8500000238418579,0.05000007152557373,0.6499999761581421,-0.04280508682131767,-0.013193519786000252,-0.43632280826568604,1.0
-0.8500000238418579,0.05000007152557373,0.75,-0.022927721962332726,-0.007871122099459171,-0.3067382276058197,1.0
-0.8500000238418579,0.05000007152557373,0.8500000238418579,-0.004271963611245155,-0.005126721225678921,-0.24263183772563934,1.0
-0.8500000238418579,0.05000007152557373,0.9500000476837158,0.039808109402656555,-0.004872229881584644,-0.22629721462726593,1.0
-0.8500000238418579,0.1499999761581421,-0.949999988079071,-0.0385889895260334,0.014229871332645416,-0.2194136530160904,1.0
-0.8500000238418579,0.1499999761581421,-0.8500000238418579,0.004113426432013512,0.014952676370739937,-0.23498031497001648,1.0
-0.8500000238418579,0.1499999761581421,-0.75,0.022103993222117424,0.022866150364279747,-0.2964631915092468,1.0
-0.8500000238418579,0.1499999761581421,-0.6499999761581421,0.041147951036691666,0.03814934566617012,-0.42049527168273926,1.0
-0.8500000238418579,0.1499999761581421,-0.5499999523162842,0.06913918256759644,0.06371448189020157,-0.6331993341445923,1.0
-0.8500000238418579,0.1499999761581421,-0.44999998807907104,0.10836546123027802,0.10544030368328094,-0.9777636528015137,1.0
-0.8500000238418579,0.1499999761581421,-0.34999996423721313,0.11179590225219727,0.1727815866470337,-1.5200239419937134,1.0
-0.8500000238418579,0.1499999761581421,-0.25,-0.5059119462966919,0.2727254331111908,-2.354403018951416,1.0
-0.8500000238418579,0.1499999761581421,-0.1499999761581421,-4.464522838592529,0.3516868054866791,-4.017523765563965,1.0
-0.8500000238418579,0.1499999761581421,-0.050000011920928955,-0.9552047848701477,0.10621894896030426,-3.2407209873199463,1.0
-0.8500000238418579,0.1499999761581421,0.05000007152557373,0.9552029371261597,-0.10596425831317902,-3.240722179412842,1.0
-0.8500000238418579,0.1499999761581421,0.1499999761581421,4.464542388916016,-0.3514643609523773,-4.017522811889648,1.0
-0.8500000238418579,0.1499999761581421,0.25,0.5059173703193665,-0.27261966466903687,-2.354387044906616,1.0
-0.8500000238418579,0.1499999761581421,0.3500000238418579,-0.11179272830486298,-0.17273114621639252,-1.5200048685073853,1.0
-0.8500000238418579,0.1499999761581421,0.4500000476837158,-0.10836319625377655,-0.10541613399982452,-0.9777467846870422,1.0
-0.8500000238418579,0.1499999761581421,0.5500000715255737,-0.0691375583410263,-0.06370292603969574,-0.6331855654716492,1.0
-0.8500000238418579,0.1499999761581421,0.6499999761581421,-0.04114687815308571,-0.038143932819366455,-0.420484721660614,1.0
-0.8500000238418579,0.1499999761581421,0.75,-0.022103339433670044,-0.022863661870360374,-0.2964547276496887,1.0
-0.8500000238418579,0.1499999761581421,0.8500000238418579,-0.0041132522746920586,-0.014951573684811592,-0.23497305810451508,1.0
-0.8500000238418579,0.1499999761581421,0.9500000476837158,0.038587894290685654,-0.014229346066713333,-0.21940651535987854,1.0
-0.8500000238418579,0.25,-0.949999988079071,-0.0362699069082737,0.022451642900705338,-0.20634689927101135,1.0
-0.8500000238418579,0.25,-0.8500000238418579,0.003825303167104721,0.023547997698187828,-0.22050604224205017,1.0
-0.8500000238418579,0.25,-0.75,0.0205848328769207,0.03575630858540535,-0.27716997265815735,1.0
-0.8500000238418579,0.25,-0.6499999761581421,0.03813140094280243,0.059140902012586594,-0.39108699560165405,1.0
-0.8500000238418579,0.25,-0.5499999523162842,0.0636879950761795,0.09775783121585846,-0.5851635336875916,1.0
-0.8500000238418579,0.25,-0.44999998807907104,0.09931354224681854,0.1597178876399994,-0.8967894315719604,1.0
-0.8500000238418579,0.25,-0.34999996423721313,0.10398800671100616,0.2575204372406006,-1.381721019744873,1.0
-0.8500000238418579,0.25,-0.25,-0.4342218041419983,0.398602694272995,-2.1174263954162598,1.0
-0.8500000238418579,0.25,-0.1499999761581421,-3.8436241149902344,0.5052326917648315,-3.569650650024414,1.0
-0.8500000238418579,0.25,-0.050000011920928955,-0.8156102299690247,0.15481311082839966,-2.9155960083007812,1.0
-0.8500000238418579,0.25,0.05000007152557373,0.8155830502510071,-0.15456335246562958,-2.915591239929199,1.0
-0.8500000238418579,0.25,0.1499999761581421,3.843597412109375,-0.5050313472747803,-3.569631338119507,1.0
-0.8500000238418579,0.25,0.25,0.43422234058380127,-0.39851492643356323,-2.1174049377441406,1.0
-0.8500000238418579,0.25,0.3500000238418579,-0.10398503392934799,-0.25748002529144287,-1.381699562072754,1.0
-0.8500000238418579,0.25,0.4500000476837158,-0.09931126236915588,-0.1596991866827011,-0.8967716097831726,1.0
-0.8500000238418579,0.25,0.5500000715255737,-0.06368636339902878,-0.09774922579526901,-0.5851492881774902,1.0
-0.8500000238418579,0.25,0.6499999761581421,-0.03813029080629349,-0.059137068688869476,-0.39107614755630493,1.0
-0.8500000238418579,0.25,0.75,-0.02058415487408638,-0.03575468435883522,-0.2771613597869873,1.0
-0.8500000238418579,0.25,0.8500000238418579,-0.003825102001428604,-0.023547450080513954,-0.2204986959695816,1.0
-0.8500000238418579,0.25,0.9500000476837158,0.03626878932118416,-0.02245168574154377,-0.20633962750434875,1.0
-0.8500000238418579,0.3500000238418579,-0.949999988079071,-0.03307497501373291,0.029004273936152458,-0.18837183713912964,1.0
-0.8500000238418579,0.3500000238418579,-0.8500000238418579,0.0034434504341334105,0.030403953045606613,-0.20068921148777008,1.0
-0.8500000238418579,0.3500000238418579,-0.75,0.018552901223301888,0.04576456919312477,-0.25101539492607117,1.0
-0.8500000238418579,0.3500000238418579,-0.6499999761581421,0.034154340624809265,0.07482413947582245,-0.35177144408226013,1.0
-0.8500000238418579,0.3500000238418579,-0.5499999523162842,0.05663610249757767,0.12196619808673859,-0.5220088362693787,1.0
-0.8500000238418579,0.3500000238418579,-0.44999998807907104,0.08780723065137863,0.195895254611969,-0.7923624515533447,1.0
-0.8500000238418579,0.3500000238418579,-0.34999996423721313,0.09364587068557739,0.30936652421951294,-1.2073695659637451,1.0
-0.8500000238418579,0.3500000238418579,-0.25,-0.35235071182250977,0.46759480237960815,-1.8270058631896973,1.0
-0.8500000238418579,0.3500000238418579,-0.1499999761581421,-3.1393022537231445,0.5800392031669617,-3.0383782386779785,1.0
-0.8500000238418579,0.3500000238418579,-0.050000011920928955,-0.6577436327934265,0.1800011545419693,-2.5185139179229736,1.0
-0.8500000238418579,0.3500000238418579,0.05000007152557373,0.6576588153839111,-0.1797456294298172,-2.5184988975524902,1.0
-0.8500000238418579,0.3500000238418579,0.1499999761581421,3.1391804218292236,-0.5798466205596924,-3.0383236408233643,1.0
-0.8500000238418579,0.3500000238418579,0.25,0.3523391783237457,-0.4675177335739136,-1.8269654512405396,1.0
-0.8500000238418579,0.3500000238418579,0.3500000238418579,-0.09364306926727295,-0.3093325197696686,-1.2073376178741455,1.0
-0.8500000238418579,0.3500000238418579,0.4500000476837158,-0.08780437707901001,-0.1958799958229065,-0.792339026927948,1.0
-0.8500000238418579,0.3500000238418579,0.5500000715255737,-0.056634046137332916,-0.12195964902639389,-0.521992027759552,1.0
-0.8500000238418579,0.3500000238418579,0.6499999761581421,-0.0341530404984951,-0.07482155412435532,-0.3517593741416931,1.0
-0.8500000238418579,0.3500000238418579,0.75,-0.018552159890532494,-0.045763708651065826,-0.25100597739219666,1.0
-0.8500000238418579,0.3500000238418579,0.8500000238418579,-0.0034432727843523026,-0.030403947457671165,-0.20068112015724182,1.0
-0.8500000238418579,0.3500000238418579,0.9500000476837158,0.03307374194264412,-0.029004942625761032,-0.1883639097213745,1.0
-0.8500000238418579,0.4500000476837158,-0.949999988079071,-0.02929859608411789,0.03360510990023613,-0.16710352897644043,1.0
-0.8500000238418579,0.4500000476837158,-0.8500000238418579,0.0029955299105495214,0.0353550910949707,-0.17736957967281342,1.0
-0.8500000238418579,0.4500000476837158,-0.75,0.01619187742471695,0.05276519060134888,-0.22056560218334198,1.0
-0.8500000238418579,0.4500000476837158,-0.6499999761581421,0.029597781598567963,0.08513638377189636,-0.30669495463371277,1.0
-0.8500000238418579,0.4500000476837158,-0.5499999523162842,0.0486893430352211,0.13648436963558197,-0.45093846321105957,1.0
-0.8500000238418579,0.4500000476837158,-0.44999998807907104,0.0750124603509903,0.2147161215543747,-0.6772915720939636,1.0
-0.8500000238418579,0.4500000476837158,-0.34999996423721313,0.08157900720834732,0.33070531487464905,-1.0195602178573608,1.0
-0.8500000238418579,0.4500000476837158,-0.25,-0.2719244956970215,0.4860227406024933,-1.521618366241455,1.0
-0.8500000238418579,0.4500000476837158,-0.1499999761581421,-2.4438345432281494,0.5867088437080383,-2.492572784423828,1.0
-0.8500000238418579,0.4500000476837158,-0.050000011920928955,-0.5017958879470825,0.18364405632019043,-2.102412700653076,1.0
-0.8500000238418579,0.4500000476837158,0.05000007152557373,0.5016158223152161,-0.18336497247219086,-2.1023783683776855,1.0
-0.8500000238418579,0.4500000476837158,0.1499999761581421,2.4435548782348633,-0.5865070223808289,-2.492455244064331,1.0
-0.8500000238418579,0.4500000476837158,0.25,0.2718944549560547,-0.4859435260295868,-1.521547555923462,1.0
-0.8500000238418579,0.4500000476837158,0.3500000238418579,-0.08157610148191452,-0.33067044615745544,-1.019512414932251,1.0
-0.8500000238418579,0.4500000476837158,0.4500000476837158,-0.07500873506069183,-0.21470069885253906,-0.6772600412368774,1.0
-0.8500000238418579,0.4500000476837158,0.5500000715255737,-0.04868679121136665,-0.13647815585136414,-0.4509170353412628,1.0
-0.8500000238418579,0.4500000476837158,0.6499999761581421,-0.029596175998449326,-0.085134357213974,-0.3066800832748413,1.0
-0.8500000238418579,0.4500000476837158,0.75,-0.016190987080335617,-0.052764859050512314,-0.2205543965101242,1.0
-0.8500000238418579,0.4500000476837158,0.8500000238418579,-0.002995312213897705,-0.03535554185509682,-0.17736008763313293,1.0
-0.8500000238418579,0.4500000476837158,0.9500000476837158,0.029297126457095146,-0.03360637649893761,-0.16709430515766144,1.0
-0.8500000238418579,0.5500000715255737,-0.949999988079071,-0.025296183302998543,0.03622995689511299,-0.14439359307289124,1.0
-0.8500000238418579,0.5500000715255737,-0.8500000238418579,0.0024921679869294167,0.038577884435653687,-0.15260754525661469,1.0
-0.8500000238418579,0.5500000715255737,-0.75,0.01366041973233223,0.05723259970545769,-0.18852688372135162,1.0
-0.8500000238418579,0.5500000715255737,-0.6499999761581421,0.024783523753285408,0.09114189445972443,-0.2599245607852936,1.0
-0.8500000238418579,0.5500000715255737,-0.5499999523162842,0.04041934758424759,0.14351226389408112,-0.3785709738731384,1.0
-0.8500000238418579,0.5500000715255737,-0.44999998807907104,0.061825066804885864,0.22039976716041565,-0.5627214312553406,1.0
-0.8500000238418579,0.5500000715255737,-0.34999996423721313,0.06846776604652405,0.3290444016456604,-0.8369402289390564,1.0
-0.8500000238418579,0.5500000715255737,-0.25,-0.19997933506965637,0.4660358428955078,-1.2308720350265503,1.0
-0.8500000238418579,0.5500000715255737,-0.1499999761581421,-1.810175895690918,0.5401601791381836,-1.9797674417495728,1.0
-0.8500000238418579,0.5500000715255737,-0.050000011920928955,-0.3607138395309448,0.1692366600036621,-1.7055281400680542,1.0
-0.8500000238418579,0.5500000715255737,0.05000007152557373,0.3604108393192291,-0.16890409588813782,-1.7054723501205444,1.0
-0.8500000238418579,0.5500000715255737,0.1499999761581421,1.8096892833709717,-0.5399203300476074,-1.9795725345611572,1.0
-0.8500000238418579,0.5500000715255737,0.25,0.19992417097091675,-0.4659358561038971,-1.2307662963867188,1.0
-0.8500000238418579,0.5500000715255737,0.3500000238418579,-0.06846499443054199,-0.3289985656738281,-0.8368743658065796,1.0
-0.8500000238418579,0.5500000715255737,0.4500000476837158,-0.06182010471820831,-0.2203797996044159,-0.5626799464225769,1.0
-0.8500000238418579,0.5500000715255737,0.5500000715255737,-0.04041602835059166,-0.14350450038909912,-0.378543883562088,1.0
-0.8500000238418579,0.5500000715255737,0.6499999761581421,-0.024781573563814163,-0.09113959968090057,-0.2599060833454132,1.0
-0.8500000238418579,0.5500000715255737,0.75,-0.013659326359629631,-0.05723242834210396,-0.18851327896118164,1.0
-0.8500000238418579,0.5500000715255737,0.8500000238418579,-0.002491938415914774,-0.03857865929603577,-0.15259617567062378,1.0
-0.8500000238418579,0.5500000715255737,0.9500000476837158,0.025294357910752296,-0.03623177856206894,-0.14438258111476898,1.0
-0.8500000238418579,0.6499999761581421,-0.949999988079071,-0.02152419649064541,0.03713414445519447,-0.12241347134113312,1.0
-0.8500000238418579,0.6499999761581421,-0.8500000238418579,0.0019109686836600304,0.04056527093052864,-0.12876400351524353,1.0
-0.8500000238418579,0.6499999761581421,-0.75,0.011059049516916275,0.0601210817694664,-0.1577787846326828,1.0
-0.8500000238418579,0.6499999761581421,-0.6499999761581421,0.019925283268094063,0.09476149827241898,-0.215364009141922,1.0
-0.8500000238418579,0.6499999761581421,-0.5499999523162842,0.03222724050283432,0.14680279791355133,-0.31060901284217834,1.0
-0.8500000238418579,0.6499999761581421,-0.44999998807907104,0.0488986037671566,0.21983742713928223,-0.45750126242637634,1.0
-0.8500000238418579,0.6499999761581421,-0.34999996423721313,0.05472346395254135,0.31575122475624084,-0.6739255785942078,1.0
-0.8500000238418579,0.6499999761581421,-0.25,-0.14201097190380096,0.42312759160995483,-0.9780974388122559,1.0
-0.8500000238418579,0.6499999761581421,-0.1499999761581421,-1.276464819908142,0.45340821146965027,-1.5370407104492188,1.0
-0.8500000238418579,0.6499999761581421,-0.050000011920928955,-0.2429119050502777,0.14027909934520721,-1.357409954071045,1.0
-0.8500000238418579,0.6499999761581421,0.05000007152557373,0.24246810376644135,-0.13984479010105133,-1.3573315143585205,1.0
-0.8500000238418579,0.6499999761581421,0.1499999761581421,1.275747299194336,-0.45308512449264526,-1.5367650985717773,1.0
-0.8500000238418579,0.6499999761581421,0.25,0.1419268548488617,-0.42298007011413574,-0.9779576659202576,1.0
-0.8500000238418579,0.6499999761581421,0.3500000238418579,-0.054721035063266754,-0.31568318605422974,-0.6738424897193909,1.0
-0.8500000238418579,0.6499999761581421,0.4500000476837158,-0.04889247193932533,-0.21980832517147064,-0.45744964480400085,1.0
-0.8500000238418579,0.6499999761581421,0.5500000715255737,-0.03222334384918213,-0.14679186046123505,-0.3105752170085907,1.0
-0.8500000238418579,0.6499999761581421,0.6499999761581421,-0.01992301642894745,-0.09475823491811752,-0.21534079313278198,1.0
-0.8500000238418579,0.6499999761581421,0.75,-0.011057824827730656,-0.06012075021862984,-0.1577615588903427,1.0
-0.8500000238418579,0.6499999761581421,0.8500000238418579,-0.0019107451662421227,-0.04056616872549057,-0.12874971330165863,1.0
-0.8500000238418579,0.6499999761581421,0.9500000476837158,0.021521857008337975,-0.03713640943169594,-0.1223997175693512,1.0
-0.8500000238418579,0.75,-0.949999988079071,-0.01872137561440468,0.03700195252895355,-0.10404521226882935,1.0
-0.8500000238418579,0.75,-0.8500000238418579,0.0010856520384550095,0.04215465113520622,-0.1089169979095459,1.0
-0.8500000238418579,0.75,-0.75,0.008257697336375713,0.06280755996704102,-0.13190267980098724,1.0
-0.8500000238418579,0.75,-0.6499999761581421,0.014849364757537842,0.09855667501688004,-0.17744609713554382,1.0
-0.8500000238418579,0.75,-0.5499999523162842,0.023918066173791885,0.15117141604423523,-0.2525278627872467,1.0
-0.8500000238418579,0.75,-0.44999998807907104,0.036115072667598724,0.22204993665218353,-0.36833322048187256,1.0
-0.8500000238418579,0.75,-0.34999996423721313,0.03991691395640373,0.3065914511680603,-0.5397241115570068,1.0
-0.8500000238418579,0.75,-0.25,-0.10355734825134277,0.37848973274230957,-0.7795702815055847,1.0
-0.8500000238418579,0.75,-0.1499999761581421,-0.8701640367507935,0.33507639169692993,-1.192528247833252,1.0
-0.8500000238418579,0.75,-0.050000011920928955,-0.15349413454532623,0.09806014597415924,-1.0803675651550293,1.0
-0.8500000238418579,0.75,0.05000007152557373,0.15289880335330963,-0.0974510982632637,-1.0802665948867798,1.0
-0.8500000238418579,0.75,0.1499999761581421,0.8692001104354858,-0.3346025347709656,-1.1921772956848145,1.0
-0.8500000238418579,0.75,0.25,0.10343960672616959,-0.3782622814178467,-0.7794021964073181,1.0
-0.8500000238418579,0.75,0.3500000238418579,-0.03991616517305374,-0.30649030208587646,-0.5396233797073364,1.0
-0.8500000238418579,0.75,0.4500000476837158,-0.036108583211898804,-0.2220085859298706,-0.3682681918144226,1.0
-0.8500000238418579,0.75,0.5500000715255737,-0.023913849145174026,-0.1511559933423996,-0.2524840235710144,1.0
-0.8500000238418579,0.75,0.6499999761581421,-0.01484685204923153,-0.09855177998542786,-0.1774156242609024,1.0
-0.8500000238418579,0.75,0.75,-0.008256319910287857,-0.06280656158924103,-0.13188032805919647,1.0
-0.8500000238418579,0.75,0.8500000238418579,-0.001085446448996663,-0.04215535894036293,-0.10889871418476105,1.0
-0.8500000238418579,0.75,0.9500000476837158,0.018718324601650238,-0.037004418671131134,-0.10402783006429672,1.0
-0.8500000238418579,0.8500000238418579,-0.949999988079071,-0.018737053498625755,0.037371981889009476,-0.09359197318553925,1.0
-0.8500000238418579,0.8500000238418579,-0.8500000238418579,-0.0012612384743988514,0.04470646381378174,-0.0975756049156189,1.0
-0.8500000238418579,0.8500000238418579,-0.75,0.003550032153725624,0.06738587468862534,-0.11644391715526581,1.0
-0.8500000238418579,0.8500000238418579,-0.6499999761581421,0.006937071681022644,0.10594142228364944,-0.15327611565589905,1.0
-0.8500000238418579,0.8500000238418579,-0.5499999523162842,0.01150756049901247,0.16210900247097015,-0.21264033019542694,1.0
-0.8500000238418579,0.8500000238418579,-0.44999998807907104,0.017942829057574272,0.2367611825466156,-0.3028196096420288,1.0
-0.8500000238418579,0.8500000238418579,-0.34999996423721313,0.017667945474386215,0.32122641801834106,-0.43760186433792114,1.0
-0.8500000238418579,0.8500000238418579,-0.25,-0.09207785874605179,0.3663250803947449,-0.636225700378418,1.0
-0.8500000238418579,0.8500000238418579,-0.1499999761581421,-0.6123167276382446,0.18792515993118286,-0.9651994705200195,1.0
-0.8500000238418579,0.8500000238418579,-0.050000011920928955,-0.09269392490386963,0.03915587440133095,-0.8866042494773865,1.0
-0.8500000238418579,0.8500000238418579,0.05000007152557373,0.09192865341901779,-0.038268472999334335,-0.8864800333976746,1.0
-0.8500000238418579,0.8500000238418579,0.1499999761581421,0.6111168265342712,-0.1871998906135559,-0.9647743701934814,1.0
-0.8500000238418579,0.8500000238418579,0.25,0.09191187471151352,-0.3659822344779968,-0.6360196471214294,1.0
-0.8500000238418579,0.8500000238418579,0.3500000238418579,-0.01767643913626671,-0.32108479738235474,-0.4374670684337616,1.0
-0.8500000238418579,0.8500000238418579,0.4500000476837158,-0.017939139157533646,-0.2367050051689148,-0.3027280569076538,1.0
-0.8500000238418579,0.8500000238418579,0.5500000715255737,-0.011504294350743294,-0.16208703815937042,-0.21257822215557098,1.0
-0.8500000238418579,0.8500000238418579,0.6499999761581421,-0.006934817880392075,-0.10593311488628387,-0.15323393046855927,1.0
-0.8500000238418579,0.8500000238418579,0.75,-0.0035487241111695766,-0.0673830509185791,-0.11641393601894379,1.0
-0.8500000238418579,0.8500000238418579,0.8500000238418579,0.001261297264136374,-0.04470626264810562,-0.09755180031061172,1.0
-0.8500000238418579,0.8500000238418579,0.9500000476837158,0.01873307302594185,-0.037374090403318405,-0.09356971085071564,1.0
-0.8500000238418579,0.9500000476837158,-0.949999988079071,-0.02600982040166855,0.04062909260392189,-0.09550326317548752,1.0
-0.8500000238418579,0.9500000476837158,-0.8500000238418579,-0.011172357946634293,0.04984322562813759,-0.10028308629989624,1.0
-0.8500000238418579,0.9500000476837158,-0.75,-0.01160561852157116,0.07667355239391327,-0.12038271874189377,1.0
-0.8500000238418579,0.9500000476837158,-0.6499999761581421,-0.017566796392202377,0.12068019062280655,-0.15588754415512085,1.0
-0.8500000238418579,0.9500000476837158,-0.5499999523162842,-0.027186967432498932,0.18347947299480438,-0.20758984982967377,1.0
-0.8500000238418579,0.9500000476837158,-0.44999998807907104,-0.040785349905490875,0.266650915145874,-0.276966392993927,1.0
-0.8500000238418579,0.9500000476837158,-0.34999996423721313,-0.0633954107761383,0.36345720291137695,-0.36582252383232117,1.0
-0.8500000238418579,0.9500000476837158,-0.25,-0.14553941786289215,0.41508784890174866,-0.48218631744384766,1.0
-0.8500000238418579,0.9500000476837158,-0.1499999761581421,-0.2951916754245758,0.017193719744682312,-0.7135190963745117,1.0
-0.8500000238418579,0.9500000476837158,-0.050000011920928955,-0.022093435749411583,-0.0274098739027977,-0.7467688918113708,1.0
-0.8500000238418579,0.9500000476837158,0.05000007152557373,0.020997202023863792,0.028668109327554703,-0.7466139793395996,1.0
-0.8500000238418579,0.9500000476837158,0.1499999761581421,0.29384204745292664,-0.016098961234092712,-0.7130066156387329,1.0
-0.8500000238418579,0.9500000476837158,0.25,0.14522328972816467,-0.41461825370788574,-0.4818628132343292,1.0
-0.8500000238418579,0.9500000476837158,0.3500000238418579,0.06333987414836884,-0.3632705807685852,-0.3655974566936493,1.0
-0.8500000238418579,0.9500000476837158,0.4500000476837158,0.04077470675110817,-0.2665732800960541,-0.27681878209114075,1.0
-0.8500000238418579,0.9500000476837158,0.5500000715255737,0.02718534879386425,-0.1834448128938675,-0.207495778799057,1.0
-0.8500000238418579,0.9500000476837158,0.6499999761581421,0.017567135393619537,-0.12066427618265152,-0.15582749247550964,1.0
-0.8500000238418579,0.9500000476837158,0.75,0.011606110259890556,-0.0766664370894432,-0.12034247070550919,1.0
-0.8500000238418579,0.9500000476837158,0.8500000238418579,0.011172001250088215,-0.04984099790453911,-0.1002526730298996,1.0
-0.8500000238418579,0.9500000476837158,0.9500000476837158,0.026005104184150696,-0.04063013195991516,-0.09547549486160278,1.0
-0.75,-0.949999988079071,-0.949999988079071,0.0,0.0,0.0,0.0
-0.75,-0.949999988079071,-0.8500000238418579,0.0,0.0,0.0,0.0
-0.75,-0.949999988079071,-0.75,0.0,0.0,0.0,0.0
-0.75,-0.949999988079071,-0.6499999761581421,0.0,0.0,0.0,0.0
-0.75,-0.949999988079071,-0.5499999523162842,0.0,0.0,0.0,0.0
-0.75,-0.949999988079071,-0.44999998807907104,0.0,0.0,0.0,0.0
-0.75,-0.949999988079071,-0.34999996423721313,0.0,0.0,0.0,0.0
-0.75,-0.949999988079071,-0.25,0.0,0.0,0.0,0.0
-0.75,-0.949999988079071,-0.1499999761581421,-0.1912928968667984,0.10696263611316681,-1.4010505676269531,1.0
-0.75,-0.949999988079071,-0.050000011920928955,0.00782572478055954,0.02596920169889927,-1.4716203212738037,1.0
-0.75,-0.949999988079071,0.05000007152557373,-0.00796618964523077,-0.025896746665239334,-1.4716026782989502,1.0
-0.75,-0.949999988079071,0.1499999761581421,0.191138356924057,-0.10688211768865585,-1.4010097980499268,1.0
-0.75,-0.949999988079071,0.25,0.0,0.0,0.0,0.0
-0.75,-0.949999988079071,0.3500000238418579,0.0,0.0,0.0,0.0
-0.75,-0.949999988079071,0.4500000476837158,0.0,0.0,0.0,0.0
-0.75,-0.949999988079071,0.5500000715255737,0.0,0.0,0.0,0.0
-0.75,-0.949999988079071,0.6499999761581421,0.0,0.0,0.0,0.0
